# X Y attrib
-3.786482423375201467e+00 6.287802209004582643e-01 4.286167686509017617e-04
2.361803828015673901e+00 7.713054628406288415e-01 3.547196319200772766e-04
4.335513405573147239e+00 -9.918655020553970303e-01 4.774380875008752572e-04
-5.866461609833866220e-01 -5.456803330063235702e-01 2.998056740223735525e-04
-5.009331971962329710e+00 9.549678803082616296e-01 3.661044710751072163e-04
1.543753127186658247e+00 9.980220113507882740e-01 5.935813340838907949e-04
-5.234195747218685746e+00 8.204058421262256928e-01 5.020763390794499110e-04
-5.613811254270888895e+00 6.611253508156839098e-01 3.544824481804017386e-04
-1.941774713608291236e+00 -8.970851628024567592e-01 4.206498406666084192e-04
5.095351955026909962e+00 -8.687864921139903940e-01 4.905075519778949759e-04
3.752320871093472121e+00 -6.056842547895828766e-01 9.524436624074232669e-04
-1.454847144580643459e+00 -9.422990929016524797e-01 4.929298511948495458e-04
-5.117955969464251353e+00 9.319700267045891717e-01 4.061807116859382808e-04
-4.690711870187602273e+00 1.083366663089676774e+00 4.296042665965510302e-04
4.322489840747749668e-01 4.290051746720148773e-01 5.255414266689545366e-04
9.178724748688704693e-02 2.238209002812324711e-03 3.504141745259424815e-04
4.441927607318607585e-02 5.811831733939491762e-02 3.257199762733950011e-04
-4.692197641637188887e+00 9.864079929579503414e-01 3.852231703431753507e-04
3.660465523689799383e+00 -5.127720160156573614e-01 4.539759863880800644e-04
1.207015657286120813e+00 8.612361742796922348e-01 8.630231772557469530e-04
3.239225470368646498e+00 -1.080208998389650538e-01 4.675981478132352890e-04
-5.106458815847805255e-01 -5.613959179123411136e-01 1.383567219640382965e-03
-5.347503343201742254e+00 7.838276323074828689e-01 4.911888142305598616e-04
1.287900224466453025e+00 9.349573598577365363e-01 5.529041043795911289e-04
-8.092847037298174229e-01 -6.919964288836726318e-01 3.204144336498188929e-04
-6.202404912823477723e+00 1.676237300263147822e-01 4.178460906492180958e-04
-5.697216973984062349e+00 4.511926205028329862e-01 4.488926046632037278e-04
-1.021113116759043926e+00 -8.916174259944574798e-01 2.000728518900122318e-03
4.753428927317226993e+00 -1.001683051177582939e+00 3.911254528155874688e-04
-8.417244904900815783e-01 -7.390686248091599131e-01 4.347643712389867359e-04
1.802774169406374583e+00 1.015028504214559035e+00 4.359738886078895633e-04
8.589086101954253039e-01 7.025964848479656633e-01 1.036151236928892000e-03
-3.264970517485845658e+00 1.144810110688988802e-01 4.037197712740596216e-04
-2.567224026164431017e+00 -4.957913775712057824e-01 3.334255815115111312e-04
-6.220040253333045221e+00 1.317887519022657022e-02 4.445756227426862534e-04
-4.663461205963512768e+00 9.797031683777288613e-01 4.009668302371443833e-04
3.663727825510445513e-01 4.398890695198843792e-01 3.237692734450330111e-04
1.853476685291735038e+00 8.797538535921050062e-01 9.308715141141872020e-04
-4.456513113777944568e+00 9.060950652880432887e-01 7.246639569736721374e-04
2.405068378559096942e+00 7.124657006832278983e-01 3.907850834932721849e-04
1.326571361464774057e+00 8.932592201025509882e-01 1.832951553629050788e-03
5.825075502616156697e+00 -4.429086716420386205e-01 4.164042561499553519e-04
4.308437355298229576e+00 -9.935984350324001957e-01 4.855614230577005473e-04
2.301461042003820623e-01 1.630893261113734449e-01 6.549193354837091812e-04
1.300307803271705254e+00 9.716781990770231303e-01 3.346332606610062676e-04
-5.208813866997928699e+00 8.973763343748645260e-01 3.734336240913400766e-04
5.712099448734125673e+00 -5.402451181447501805e-01 3.192448054711783572e-04
4.964985029235601033e+00 -8.941287900627719054e-01 3.948243290680336181e-04
7.332122387221220450e-01 6.687166552247136853e-01 4.466952265615528215e-04
-2.739262931033307868e+00 -4.189176487631557921e-01 3.993838670044184622e-04
1.751624875814012938e+00 9.939686750170311225e-01 4.750586449945928282e-04
-1.042655557212251338e+00 -8.935818615965168688e-01 9.400011819792534855e-04
1.598850746141040169e+00 1.002538210255129680e+00 4.561366313429076930e-04
-1.301490910262811163e+00 -1.032854085113158238e+00 1.699806787694407850e-03
-2.490489233126844226e+00 -6.736626624588417656e-01 9.823906257131948851e-04
-1.282465574032802813e+00 -1.025433423883093331e+00 2.666979094117334463e-03
4.395522019280470261e+00 -9.380316847204051012e-01 3.900591732689145160e-04
4.256716089046062024e+00 -1.016721705154830735e+00 6.359007534228931996e-04
-2.696990239764911923e+00 -4.484902940800135629e-01 4.748972589224174728e-04
-2.024966607722335610e+00 -9.366498288978568620e-01 6.368447652698729870e-04
-2.024194581541927107e-01 -2.644140690962574203e-01 3.399698737407831997e-04
-1.451524438247266957e+00 -9.776013522608644202e-01 3.716102141602833399e-04
-2.151521614518783210e+00 -8.306544206407788788e-01 3.589542511592662150e-04
3.644647278840293936e-01 2.814164221309010672e-01 6.494315873030803103e-04
-5.065692939027973907e+00 9.725971564191265850e-01 3.773993460906514136e-04
-5.989384434477885044e+00 2.583867573862403955e-01 4.149240739587168095e-04
-3.895089182802507377e+00 7.777025365495378040e-01 3.426458392076936628e-04
5.809969022540249384e+00 -4.641148245838278563e-01 4.475507729285091831e-04
3.279271642685767318e+00 -2.002353171858183289e-01 1.293034450125804665e-03
2.688002704277998589e-01 1.788722601151129243e-01 6.499471487280996090e-04
-4.745724674700575463e+00 1.060342502520914776e+00 3.924970397142334816e-04
6.265425018007158897e+00 -1.056513377458697875e-02 3.118052272012683383e-04
4.879046095564968155e+00 -9.526247014642319488e-01 4.620001369667062685e-04
5.776067032521780220e+00 -4.887243214630012655e-01 4.503081184582556954e-04
8.141179645403306964e-01 6.479760171324937534e-01 1.558422467860955118e-03
-2.535480104766639986e+00 -5.953506048377292803e-01 3.828787537138703579e-04
-3.955982470929510608e+00 6.868921078544295566e-01 3.998722067671512618e-04
3.529300190274692994e+00 -3.345641335762181701e-01 3.675418192981324129e-04
-4.332699279052631525e+00 9.218304981120832853e-01 3.554506938797999112e-04
1.270698205900314903e+00 9.957407026642237646e-01 3.953018916887496683e-04
2.991299166423782907e+00 8.265218887243494517e-02 1.122947917697685646e-03
8.333275447065231489e-01 7.473759744563157614e-01 4.778093254485455462e-04
3.699279464966696906e+00 -4.847647830013868675e-01 4.174880731879195223e-04
5.369107724186411801e+00 -8.053805030878352644e-01 4.806143646011099674e-04
-5.267040677686614103e+00 8.957106090150900313e-01 3.979745412268980917e-04
-4.818979176793583008e+00 1.013694268225771022e+00 4.646572822529212239e-04
-4.853116796329456584e+00 9.695881211838034419e-01 3.739649462209018835e-04
-2.664913131426770221e+00 -4.312393298125369312e-01 4.741100146731741603e-04
6.459416617217597079e-01 6.028432226355480150e-01 4.384805768252425626e-04
-6.956292232752643301e-01 -5.561867864028531283e-01 3.421582085554921164e-04
-6.346396321848013500e-01 -5.894173298671879779e-01 3.616803983533274495e-04
2.370708118824099486e+00 7.358714367560015290e-01 4.725614447070358758e-04
-4.412705861162613097e+00 9.660682032253827822e-01 4.024632415314525927e-04
-4.779587365264800880e+00 9.339041740618583276e-01 7.204396451295624199e-04
-4.515681559731030248e+00 9.800302846289261627e-01 3.787531971846402629e-04
4.330591020468302688e+00 -9.128120044109083731e-01 4.408931524388433223e-04
-1.614354168011713497e+00 -9.741096197382691502e-01 5.037893575615996159e-04
1.399060278858958561e+00 1.073701680677752179e+00 3.110762122073998468e-04
5.161106773786075408e+00 -1.002504249169974493e+00 7.048233123651829113e-04
-3.982919686936897019e+00 8.087556386508313322e-01 4.508501060314757357e-04
-5.653371005597453092e+00 5.576418081689702433e-01 4.292048888084728717e-04
-2.971263211139156368e+00 -2.089037235104977408e-01 4.987579218075875731e-04
-1.504102038156464261e+00 -1.045030342372438747e+00 1.296217476517348048e-03
4.509886974699695017e-01 3.193032599978463115e-01 1.103734070292299203e-03
-3.695359002461330089e+00 5.626667582663748002e-01 3.037465878851104673e-04
3.238541539397651547e+00 -1.509605482832694912e-01 1.130807382989438723e-03
1.473300061930681082e+00 1.030745714233332722e+00 4.801046431122085842e-04
3.504912594214417254e+00 -2.894680306008469151e-01 4.524163165124859523e-04
-3.842071515441367602e+00 6.370995060691796441e-01 4.156410129544753970e-04
-3.192056575171621002e+00 5.172881337089053205e-02 4.323987635141011347e-04
1.766373184743484259e+00 9.172302828095563187e-01 9.798836740004220665e-04
-1.255287936176400443e+00 -1.011130355449241458e+00 1.612992470221103749e-03
5.814729477613637343e+00 -4.592735197009650827e-01 4.603697701246160117e-04
3.313349725452281902e+00 -2.191847075706079839e-01 1.295299423588379406e-03
-4.136958314343871734e+00 8.695436398039344539e-01 3.598050609084242342e-04
-4.785571683005889199e+00 9.780819614521244487e-01 5.053831374814069920e-04
-2.132894443036695620e+00 -9.329080023894540385e-01 1.734921825490175510e-03
3.752594020424668386e+00 -5.223585866460165317e-01 3.452477484947947053e-04
1.320562265669704693e+00 9.370489135008065462e-01 1.018177460751485243e-03
-3.550073166444127182e+00 3.747022721516655164e-01 4.099916306603680703e-04
-5.921600598124465265e+00 3.653138759727151408e-01 4.458393396183647469e-04
1.610199505573239875e-01 9.356576569288148348e-02 4.088292452892864260e-04
5.523408184564253531e+00 -7.304838018523284182e-01 4.474657293344663821e-04
9.619392811603848514e-01 7.900805126753879248e-01 6.389006091586193516e-04
5.695595431346134774e+00 -5.805199433166871037e-01 4.262857270779202117e-04
-2.426977455659624638e-01 -2.967056497668147386e-01 4.161337812333224537e-04
6.167460291893108959e+00 -1.312193924201949247e-01 4.634812327547024099e-04
-8.484436137546413903e-02 -1.237786259013319567e-01 3.919875072486194096e-04
4.120100948954526388e+00 -8.377422847539746087e-01 5.032137043608904360e-04
-2.811317680626995497e+00 -3.702586405613009779e-01 6.467248540177525633e-04
-5.430942787880435496e+00 7.326323058070531857e-01 4.975030396520443944e-04
2.781693068761359910e+00 3.936553253551156040e-01 4.192189111906956603e-04
-4.755006155405108181e+00 9.942297872957975846e-01 3.766247016758385172e-04
3.890125572154525813e+00 -6.535851561241664553e-01 3.964327400749441464e-04
5.463760208975379840e+00 -7.852443499685358708e-01 5.004222195284450513e-04
-1.979640950974243196e+00 -9.273716714795231519e-01 3.880237037962553596e-04
-2.354499543742023526e+00 -6.865656693461085203e-01 4.400656817403788396e-04
1.260370610161505311e+00 9.602745025326094863e-01 5.204039491373202908e-04
2.444678793669254446e+00 6.303406339158820204e-01 4.469443037388939628e-04
-5.715547734686126979e+00 5.280746689474083988e-01 3.980667466602328623e-04
1.592607474178090676e+00 1.060459899600880052e+00 3.359175230120295483e-04
-4.077828471304226099e+00 7.349711989588355587e-01 6.934101728503069741e-04
-5.265735880296102067e+00 8.693644193114870022e-01 3.929211339135434632e-04
-2.341101892649624983e+00 -8.218501658454738790e-01 2.241983962115111449e-03
-1.079153805408498812e+00 -8.729095880217231374e-01 4.757466117081705892e-04
-1.322084471519789695e+00 -9.681837223796198044e-01 3.617635756046327770e-04
2.802809948170345677e+00 3.096473214147684727e-01 4.587907169084768006e-04
1.460807867029423335e-01 2.064443803660475918e-01 3.589830278988902852e-04
-1.964806980227063349e+00 -9.537704301952661945e-01 7.232920055036589973e-04
-3.907100762312518683e-01 -4.058247739079373084e-01 4.080260828170863318e-04
5.873366761740612674e-01 6.359693369609908942e-01 3.335946995935256255e-04
4.208159894949652369e+00 -8.561046199437953863e-01 3.739632822241878646e-04
-1.908933478116808580e+00 -9.509968370801131776e-01 4.616822094065529047e-04
3.558621026407791987e+00 -4.437467222295705671e-01 1.145412751482869371e-03
1.897665535002463599e+00 8.889102526801558879e-01 1.253794931616155446e-03
4.687579943254938541e+00 -9.852060228398152875e-01 5.168846094238459211e-04
-1.122793113697659884e+00 -7.326804103743536078e-01 3.715926557969151606e-04
-3.968971017959554093e+00 7.051520201184531267e-01 4.295345301804452524e-04
-5.112272094789538812e+00 8.831799110205900138e-01 4.654403863584262793e-04
7.207963252011824196e-01 5.469322659323627711e-01 1.509537159827298129e-03
5.992043674957537647e+00 -3.154100751308959727e-01 5.228906172750535843e-04
-2.567031204559786062e+00 -5.549119992946913715e-01 4.312790242982989571e-04
-1.342602433270564610e+00 -9.697026508717107030e-01 4.959812822330959912e-04
4.006144957317872013e+00 -8.033981491170751887e-01 4.944110595572047016e-04
-1.331889525968658283e+00 -9.968028112166769095e-01 7.939508427830416779e-04
4.911253294012395187e+00 -9.515564545526432605e-01 3.418693589397412812e-04
-5.904613822017731550e+00 3.626072359582155347e-01 3.800877062640879928e-04
5.024182568174069274e+00 -9.355500579885903667e-01 3.464842958874525449e-04
-2.625044235939666404e+00 -4.738918187121857750e-01 3.923885125995723515e-04
6.040803229045209832e+00 -2.573344912388303429e-01 4.476046797129839151e-04
3.425648173923583784e+00 -3.334754038500640783e-01 1.698638961035019070e-03
3.926280761952080312e+00 -7.310869818036829226e-01 5.546166302272571716e-04
-3.176632317585044163e-01 -3.092883840441184029e-01 3.293600377733175186e-04
-2.482020098347503367e+00 -6.996998332220251138e-01 2.198226721867874676e-03
-2.210128688305048605e+00 -8.262427828700581456e-01 4.949872984343343290e-04
4.856444578568636317e+00 -9.540477482609707183e-01 4.669515983198434944e-04
-8.853980283505435978e-01 -7.199311933157044319e-01 2.957984516001741426e-04
-6.244498001355649919e+00 1.078723446688281337e-02 4.385994828847244141e-04
1.495357090225044594e+00 1.018521537480310712e+00 3.585233165225631198e-04
1.739369343513336830e+00 8.904266921027608195e-01 1.835826345308280271e-03
1.283451384013493346e+00 9.657987229387156036e-01 4.229908201806164441e-04
-5.216329804053543739e+00 8.538198893533061051e-01 4.447428512913576969e-04
-3.910784815423472782e+00 7.620375019309932885e-01 4.438835102355237049e-04
3.431695637125299569e+00 -2.157905929080771168e-01 5.511752499034552367e-04
1.134793464748224956e+00 9.171530176184550243e-01 4.019533741241162138e-04
2.337799723092501836e+00 6.162663287579162041e-01 1.522386694285788504e-03
-5.364695278881225882e+00 7.048161921367049887e-01 6.527694546349515226e-04
7.724238208365958869e-01 6.355576816101820015e-01 1.165231209241698266e-03
-3.033150974228176810e+00 -1.264155301397270337e-01 3.558865877360092487e-04
-3.503710427870416311e+00 3.445068085036598893e-01 3.946017346038309566e-04
-4.836789100038034306e+00 9.584146618970704745e-01 3.981907661982316861e-04
-5.038411696787933103e+00 9.169631333743747392e-01 4.983061190085573584e-04
-3.218650110777727669e+00 2.076668942140671298e-02 7.934782019206329052e-04
3.091862449232511523e+00 -6.341666721864744338e-02 2.583407451907557620e-03
1.186045885813215683e+00 9.365394494967592687e-01 4.212189599356821090e-04
4.620628587054458336e-01 5.337882112930475431e-01 3.384347802773604434e-04
-1.563527445039817998e+00 -1.007451323671960441e+00 4.184115865473018742e-04
-3.329956542542050535e+00 1.327101289792529393e-01 6.201949215949694111e-04
1.141211441006835692e+00 9.055851090064083175e-01 4.155946955617430554e-04
4.293135196192331193e+00 -9.533318034437961996e-01 5.287310249293329613e-04
-2.853333884588131752e-01 -2.111261487083240240e-01 4.302085764787481046e-04
-5.230850544454266782e+00 9.375633937131276907e-01 4.448659982584472219e-04
5.444280220604055032e+00 -6.681239573329572634e-01 4.209928149819572698e-04
-1.749413649017439454e-01 -2.288593611753197143e-01 3.277369199785055065e-04
-4.707855684677701547e+00 9.409098316062659562e-01 5.873136530031512325e-04
4.264265168456971011e+00 -9.310459099619997625e-01 4.962167906094618573e-04
-1.477746800200342214e+00 -1.021093721856973557e+00 7.901443907452436726e-04
-4.917293108830678605e+00 9.824114555155373241e-01 4.470904278946023769e-04
5.722809318210970275e+00 -5.146699879124883026e-01 4.400440519819451193e-04
-1.964747025909715283e+00 -8.603726635318850180e-01 4.034369999912978478e-04
-3.594487899248186125e+00 4.660514878040715736e-01 3.690724382247382012e-04
-5.195000754094829531e-01 -4.266461488080026676e-01 3.949128682269247926e-04
-5.970341661895725238e+00 2.605301327223789043e-01 3.620941404017077089e-04
-3.201646380577756190e+00 -2.351553771982375918e-02 1.482187809422184704e-03
1.926567870790682591e+00 9.941496621419595447e-01 4.758339319299421748e-04
-2.043583495184709165e+00 -9.013632763531784775e-01 5.225177441584372487e-04
-6.012259018469885419e+00 1.946047577985025590e-01 4.638862356888927155e-04
-2.859966491405106392e+00 -2.125155794998762060e-01 5.226802343685060239e-04
5.799243575631878755e+00 -4.202589501043071940e-01 3.632321933008239774e-04
2.670677392795807847e+00 2.938847062562679469e-01 1.712408835184135942e-03
1.423303857043871190e+00 9.963704845665510845e-01 3.157692256758604099e-04
-5.747935025973369250e+00 4.397019102269014157e-01 4.083138576502910559e-04
6.016588381841422972e+00 -3.351974489359829668e-01 7.892820600614193624e-04
6.011014444346889363e-01 5.479907424177220543e-01 5.805112812550610422e-04
1.506081834853540968e-01 1.164846209716887127e-01 3.829972942008346933e-04
3.908315422442212750e+00 -6.355477529281884363e-01 2.973529991165432102e-04
2.716191361551718586e+00 4.145082561978147284e-01 3.922727906590461433e-04
4.158025550691165861e+00 -8.228472045222831044e-01 4.384870987919052034e-04
-4.436430618145224436e+00 9.237803609784238645e-01 4.139330307767484008e-04
1.134124882583806837e+00 9.219698500736226432e-01 3.427965532476555627e-04
4.361958773345751439e+00 -9.621093969983000038e-01 4.419371185474389491e-04
-1.980514993496731435e+00 -9.185765355562622858e-01 5.015424504830521234e-04
-4.462823004478226885e+00 9.635877052873568216e-01 4.089941423253483192e-04
-3.975391812184041029e+00 7.601321292031827381e-01 4.275776340917454219e-04
-4.228494990772443174e+00 9.672715819012582816e-01 3.997259652188244893e-04
-9.370445415310371118e-01 -7.346080440666844513e-01 3.572910162683699299e-04
1.326864298860292557e+00 9.165552996300985189e-01 1.042863446297197108e-03
-5.100426195346877911e+00 9.277749462895796828e-01 3.795502264582106193e-04
-5.946550608634462165e+00 2.923198617259506471e-01 3.262717718082856788e-04
-5.168354025757338377e+00 9.357147398498739665e-01 4.215540064755227915e-04
-2.869300960348285301e+00 -2.060996882064163871e-01 4.010353633274968302e-04
-1.982369993120930651e+00 -8.936879886726631916e-01 4.682583790557398552e-04
3.477433703703795231e+00 -2.736695927232544734e-01 4.600159585236945859e-04
3.061511741629411532e+00 6.760481650886426830e-03 1.560929073797083641e-03
-4.901167538166079751e+00 1.026723621909527484e+00 4.770191480325938543e-04
-2.755935757343879189e-01 -1.671411430835187950e-01 3.359208695118838495e-04
1.858375871812912195e+00 1.071992346025728793e+00 4.089156455469107241e-04
4.304593857132022805e+00 -9.339813915455045246e-01 3.689746022225365361e-04
-1.401541705545939820e+00 -1.059537596816729987e+00 2.005894943338414581e-03
-2.321908875569543618e+00 -7.292998424703192040e-01 3.723798339238845842e-04
-1.044463106154982057e+00 -9.305261138404290477e-01 2.468749073212148700e-03
-7.319015722496118315e-01 -6.109562908743587650e-01 3.453845729948608811e-04
1.467276081454536474e+00 1.027062130824242026e+00 3.343682611624466841e-04
6.235798410780290624e+00 -2.073646726416314423e-02 3.896857247422465427e-04
1.912388794096422373e+00 9.627752813404261145e-01 4.391326071800979308e-04
1.702887358608154322e+00 1.030386561386966271e+00 4.093932216523644605e-04
4.336991637053495552e-01 3.988779090198708577e-01 8.767820166912969945e-04
-1.814855760920345951e+00 -9.970844902237243623e-01 6.051685693633089991e-04
4.460606532607517494e+00 -9.946039789755257710e-01 4.781275773911644058e-04
-4.231150379623358049e+00 8.647419738378174792e-01 3.860873840987604118e-04
3.340440238475256507e+00 -2.290237904028739613e-01 5.013899766925476731e-04
3.240010690403128280e+00 -1.413045533093458539e-01 6.581694752269523063e-04
-5.661564002182352340e+00 7.022887368964996213e-01 4.148715716238063193e-04
-5.555781395017387325e-01 -5.791178841965898272e-01 1.013831539723817048e-03
2.676590296903199828e+00 5.026301012301858107e-01 3.810961498013455207e-04
8.856324865599658480e-01 7.637030460166106538e-01 6.149786091865593442e-04
-1.747250932150098635e+00 -9.831544631202091544e-01 4.970067789383155734e-04
-2.857554430070208706e+00 -3.079112528611560040e-01 5.258409060146095482e-04
-5.667857882739228970e+00 5.511206374128068131e-01 4.341199001346382762e-04
-5.195986421526209043e+00 8.854547358695211701e-01 4.416681209368915643e-04
6.222525399338795893e+00 -3.108772276845827090e-02 3.608819888226672099e-04
1.642291266259448435e+00 1.031276949179697588e+00 4.204533127535055965e-04
3.698650823662385179e+00 -4.866903296823463787e-01 4.574495152973980850e-04
-6.076481298597929737e+00 2.033491019491179552e-01 4.428502434996962672e-04
-4.778493405652370463e+00 9.481704717552549289e-01 5.939183993548665871e-04
-1.316500449484402147e+00 -1.048262831953618024e+00 2.629665455544864631e-03
4.323619391778496635e+00 -8.664043684997344563e-01 3.776741849785124230e-04
-2.532293771837625052e+00 -5.460738279575008125e-01 4.681523648703294249e-04
-3.844711004014500499e+00 6.063186325640838037e-01 4.521657784304606935e-04
4.664032029867362539e+00 -1.006054606059396006e+00 4.027484281433563532e-04
2.173716192603771802e-01 -1.626072161970566476e-01 9.988788163366947755e-04
5.616697730295941327e+00 -7.001826727329300004e-01 6.968415208755259979e-04
3.335865719780146676e+00 -1.066046193452319546e+00 2.202826180655911414e-03
-2.734494471934103110e+00 -3.801709842204554768e-01 3.664983030162532432e-04
-3.505447349848006766e+00 3.232455719811899719e-01 4.748544729355295285e-04
2.340135739672792425e+00 -1.124841191933629414e+00 5.279522262789732500e-04
-4.182852136835629508e+00 8.465615554150631716e-01 3.953935057311222501e-04
-1.351607828766789865e+00 -9.265212532525231026e-01 3.964510678570323603e-04
1.483489547473826775e+00 -7.204445591658538151e-01 5.127265999279974947e-04
-1.106719067976453807e+00 -8.975188890114996765e-01 4.537268547464337327e-04
-6.252210696488884167e+00 1.791456716161857546e-02 6.512651464352434269e-04
4.825890731529041133e+00 -9.983375745021794145e-01 4.017939448407123492e-04
4.837393434324017250e+00 -9.752801281356211494e-01 4.154293144585275051e-04
-2.508125814455873126e+00 -6.100718274386960349e-01 4.316469714226064654e-04
1.125718918613673125e+00 -4.281827898010330258e-01 4.752280396667564358e-04
6.012089938527255484e+00 -2.724546161161136570e-01 4.203323512698489152e-04
4.336576865564968131e+00 -1.042655735453127397e+00 4.951675310321098028e-04
-5.465423222094749178e+00 7.150939146612705910e-01 3.423566966701511332e-04
-2.579317127010259281e+00 -4.666071880646017189e-01 3.910969267785299611e-04
-2.664894409346845183e+00 -4.662068211729728517e-01 3.627299959709518189e-04
4.052231527829361468e+00 -1.025381539589494073e+00 8.302598037581989613e-04
1.585662820254204242e+00 -7.747762995550326881e-01 4.700693747451915178e-04
-4.894881409513216042e+00 1.001893379766655823e+00 3.729795403206908125e-04
-6.276540070041450647e+00 2.438576265947222516e-02 4.687511079073508591e-04
5.556424755217244993e+00 -6.252465808386782342e-01 4.274537133366976011e-04
-4.505034343392204654e+00 9.429195612344000166e-01 4.067361980063649292e-04
-9.852471096492489977e-01 -8.253859927358850879e-01 4.219450596596736988e-04
