# X Y attrib
-6.969142104906236312e-01 3.384892194641481167e-01 9.998447153087360872e-01
2.315635185151935893e+00 -2.909342897190019261e-01 9.998787035911311794e-01
-1.722888409509609975e+00 -3.091661781060462966e-01 9.996735620774354070e-01
-2.961450480319664624e+00 1.948451025346039645e-01 9.998269282084532028e-01
-2.047761132887798041e+00 -2.478224898341937210e-01 9.998368479082593296e-01
1.543410235704367750e-02 1.115972450052675313e+00 9.997889005464228873e-01
-1.946552955255657968e+00 -4.740306034580048511e-01 9.998386786035492468e-01
2.928505978803210397e+00 1.070240536878616228e-01 9.998539066042987367e-01
-1.321344997305637925e-01 1.166397922421874789e+00 9.997167904416656148e-01
2.816178946774561709e+00 1.499518433220007052e-01 9.998443626047641697e-01
3.795929026610909141e-01 7.382246776185141801e-01 9.998506715584171145e-01
-6.093675674584293489e-01 4.936365121504025510e-01 9.998552837948561089e-01
-2.686540156773546961e+00 1.131511483550965425e-01 9.997862431416806306e-01
-1.821734458382112232e+00 -6.983418049834412278e-01 9.998572105364497142e-01
-1.449782714657141147e+00 -3.928782855636751559e-01 9.998378899303791423e-01
1.097712411913239094e+00 -1.448268978515519501e-01 9.998521978722968440e-01
1.508130117128168024e+00 -3.893509744096209091e-01 9.998079811296002317e-01
5.052259242930743355e-01 9.201478649020102818e-01 9.958057716995609709e-01
-1.005505042790123316e+00 -1.805139809334415160e-02 9.998533573134478214e-01
-2.332180076617163422e+00 -1.054568714863939605e-01 9.998373345361738496e-01
2.228480030405034285e+00 -3.620698829702656552e-01 9.998386403760303187e-01
-1.489063379700491074e+00 -3.509434117242110074e-01 9.998132253536106129e-01
-1.863220568132160748e+00 -3.006624909680509772e-01 9.997810000507246775e-01
-1.849192279448417464e+00 -5.237628916116321420e-01 9.998420798238378815e-01
-8.580670343714005277e-01 2.026645204359882602e-01 9.998136238020575162e-01
-2.376639746192908298e+00 -4.058664632363568336e-01 9.998569695798043000e-01
-4.176982621079203817e-01 8.192309687502916660e-01 9.998268780480498163e-01
2.182254554607012231e+00 -2.930393144512705716e-01 9.998449997604632600e-01
-1.058962975891814651e+00 -1.691940495782562892e-01 9.998127428859260313e-01
2.738684529545663437e+00 6.399024526847854610e-02 9.998098113440926360e-01
-3.904855844949182142e-01 6.382875894182625798e-01 9.998464196626122291e-01
2.955754640752898510e+00 -1.634129587510498374e-04 9.998754675341048337e-01
1.843031961977153799e+00 -4.309532295828366610e-01 9.998341529583788523e-01
-6.869274465062451540e-01 4.558582732646636604e-01 9.998701411158518182e-01
3.418937029196884581e-01 9.868369019679876786e-01 9.997934919944955201e-01
-4.962029413078141715e-01 3.419920968902364633e-01 9.996889205343657547e-01
5.065041231021023549e-01 5.659142481484151777e-01 9.998327640011797079e-01
-2.032903404746377429e+00 -2.387776751250935692e-01 9.998293122969162949e-01
1.560024755972513333e-01 8.664570999260504669e-01 9.998135370126682853e-01
-2.302032708000743000e-01 1.040646532989781159e+00 9.998231127509756844e-01
2.682617457765026359e+00 -5.689149478000554011e-02 9.998742311790136394e-01
1.948738045571305477e+00 -3.440542675169190878e-01 9.998634952871278125e-01
-1.149367411398170891e+00 -1.187487521871069263e-01 9.998739235061392394e-01
2.792382111647871312e+00 4.846971348377188127e-02 9.998536061747582693e-01
2.078007107179586477e+00 -3.907165451162510905e-01 9.998578572707637058e-01
-1.386449809622992690e+00 -3.611340356971551313e-01 9.998606076455556213e-01
8.549325237986602488e-01 3.718457712362401302e-01 9.990300684601832737e-01
8.089631559855510190e-01 1.672439543611470569e-01 9.998228088464390373e-01
-1.005937265836436501e+00 3.004902847007992830e-02 9.998955809479141976e-01
-5.169495925714544526e-01 7.242602940621557517e-01 9.998264597200829940e-01
-7.455297333075883159e-01 3.715920809642974665e-01 9.998175174507933916e-01
-1.628652472080569735e+00 -3.773702587571527989e-01 9.998340650139707630e-01
-1.816248984913122921e+00 -2.783973301237850917e-01 9.993758899345658309e-01
1.362145033624258872e+00 -4.233371332739458426e-01 9.998888647165486976e-01
1.493426495438230361e-01 1.138819448838283677e+00 9.998367480419599884e-01
-2.195101363739671463e+00 -4.024696074036893112e-02 9.991692402780111282e-01
-3.009506022693324567e-01 9.602867976907766279e-01 9.998286237554226963e-01
-2.544401796183736408e+00 2.938728440756144256e-02 9.998323553169455868e-01
-2.263915291870506330e-01 1.062255333251372003e+00 9.998815380828997013e-01
8.114056979883619292e-01 1.514822737308658684e-01 9.998580739155809027e-01
-2.585683947920899506e+00 -1.426697635053363611e-01 9.998676778639513651e-01
-2.050260858321644175e+00 -5.240905344787918363e-01 9.998311173285784337e-01
2.602109534260948820e+00 -9.813118645516533123e-02 9.998281086463315370e-01
3.649881264909624612e-01 7.329073830701792192e-01 9.998426889244875770e-01
1.893774858985775467e+00 -4.263078786480457572e-01 9.998125089098430784e-01
5.058324729881418236e-01 5.238116722782298895e-01 9.998346378803432133e-01
1.573482915211914523e+00 -3.767058357455977391e-01 9.998338453832783523e-01
6.420335769019827055e-01 4.361011315307670166e-01 9.998560540163722310e-01
2.616429357846288717e+00 -5.952807764834890103e-02 9.998289714393227001e-01
2.047003364017250249e+00 -4.017546300654532554e-01 9.998485256588881542e-01
-2.618845363780993196e+00 -1.476136485199880111e-01 9.998071349959190002e-01
-5.879527886896696032e-01 6.260214011172289261e-01 9.998386185865489884e-01
-4.105785956916503388e-01 5.776469992343465920e-01 9.998542103632488409e-01
1.717722696046811492e+00 -2.225553111685726060e-01 9.989534494210030591e-01
-2.570075351642899797e+00 2.203248147914343424e-01 9.978698558834920851e-01
2.479915390681258991e+00 -3.946776483414800030e-01 9.998421350068665836e-01
-1.833545259583395648e-01 1.121820983417132434e+00 9.998393470392955562e-01
5.164220635153515815e-02 7.275704257093733585e-01 9.998645955249479966e-01
1.859183988338366511e-01 9.332921134690171927e-01 9.998515788683070005e-01
-4.132991590175976171e-01 9.762349933935808854e-01 9.993735932442366909e-01
1.654627027682010976e+00 -2.985622962965065463e-01 9.998427075628145699e-01
-9.534569086230284540e-01 -3.058919798766892434e-02 9.998555276535794345e-01
-2.567713776956045635e+00 -8.358909754166893302e-02 9.998818379808434020e-01
-2.366672986306132209e+00 -6.831139652976797594e-03 9.994127879420303673e-01
-2.820202771835499611e+00 2.833724002197023917e-01 9.983709524360832033e-01
-1.668348694430772383e-01 1.172355913375301206e+00 9.987648330616304415e-01
6.036175037497653051e-01 5.674561971860595522e-01 9.998427415705959387e-01
6.958351636956932040e-01 4.464330041507902913e-01 9.998331440749091970e-01
-2.642028853347057726e+00 -7.868581049616904521e-02 9.998067892905830867e-01
-1.593168120638728924e+00 -3.227523515432493828e-01 9.997687162702196817e-01
6.545770464631344154e-01 5.038010692351477804e-01 9.998724455816866419e-01
7.789151502683266948e-01 8.536822491590967399e-02 9.998675122508271507e-01
-1.140182696460625422e-01 1.114440642997659214e+00 9.998375126707833571e-01
-1.738565267281798832e+00 -5.451355984332885152e-01 9.998708069760582351e-01
9.187156454049008047e-01 2.256397005530476063e-01 9.997544722281083152e-01
2.555410644849415824e+00 -3.240303916798453754e-01 9.998232932249465632e-01
1.943887484372182506e+00 -5.161060829146554285e-01 9.998435071143214614e-01
1.148481650226687023e+00 -4.298392817273127831e-01 9.998659580166611160e-01
-1.666082290157387957e+00 -3.261783424380092500e-01 9.998574563293127770e-01
2.529998984009415253e+00 -4.299007515044718231e-01 9.997739589261909199e-01
2.918248337290215488e+00 1.255898351674209490e-01 9.998490353778735074e-01
7.118847225278988056e-01 4.387597132148456924e-01 9.997969718133141726e-01
-1.332650393458855609e+00 -2.492475666991738614e-01 9.998196813821506046e-01
2.966747644513588966e+00 -5.961592564433021088e-03 9.998441811294659365e-01
-4.248424361117457693e-01 6.379035562155230821e-01 9.998047162677364819e-01
2.169990853485060711e+00 -5.142854871636468594e-01 9.998556465271452032e-01
1.360865997869975530e-02 9.048892619314303776e-01 9.998534727096077823e-01
1.847182892765149020e+00 -5.853947950951483570e-01 9.998576048861761434e-01
2.511399400306539853e+00 1.014326328186363479e-01 9.994443588428861824e-01
-1.044922810537788793e+00 -1.939832455177569609e-02 9.998674288605632343e-01
-1.371432143114263091e+00 -3.924374679043898806e-01 9.998421312261277505e-01
9.354484067872697040e-01 3.316507737845351134e-01 9.973319292854041507e-01
-1.001557159356526228e+00 5.294751246835871505e-02 9.998578032404370486e-01
2.082196787380736325e+00 -1.974048880975264042e-01 9.998697312195526932e-01
-3.141714742068231203e-01 9.233297728658945713e-01 9.998591422838764009e-01
2.865563810415343582e+00 -8.667970382017539666e-02 9.998516886541600757e-01
2.978410290401488858e+00 -7.999153179289164584e-02 9.998452001544591017e-01
2.027567725583251601e+00 -1.035195981786533048e-01 9.986151040310997651e-01
1.689894457450868082e+00 -5.083874963920245182e-01 9.998370104619274112e-01
7.570774316679917959e-01 2.788590122862150689e-01 9.998433952794335555e-01
2.116167302199875699e+00 -4.634743721608263201e-01 9.998401954817407455e-01
-1.382610888000003202e+00 -4.426363342737721362e-02 9.894492960649982072e-01
-1.046003529992101333e+00 2.404907215790486746e-02 9.998512565168017341e-01
2.908460861832208977e+00 -1.354131559323467071e-01 9.998611317502974494e-01
2.703849803661952933e-01 9.346312981673937648e-01 9.998416340941821412e-01
-2.850019280071447891e+00 9.580161126287366213e-02 9.998557459715166074e-01
-2.595162071984622010e+00 3.832688602277785350e-02 9.998600191165856188e-01
1.754364777629056071e-01 1.026731187862286010e+00 9.998582247422981295e-01
-2.099015357666126125e+00 -3.156180861194991527e-01 9.998464121706530650e-01
