# X Y
-2.497547162174485802e+00 -1.492442661242228408e-01
-2.247835510739206732e+00 -2.615935897892519568e-01
-7.055721236703478283e-01 3.939611007542036525e-01
-2.347834514706347520e+00 -2.153645991046219677e-01
-1.716241551148054434e+00 -4.320637446950220117e-01
-2.480430148140948532e-01 9.109318849243357441e-01
-9.757392446389769880e-01 3.002961071529110237e-02
-2.870642225814927784e+00 -2.571635504553680673e-02
-1.365533412552921932e+00 -3.407695344369180424e-01
2.768934843767193676e+00 -5.222069923677728071e-02
6.795775331108773187e-01 4.297409911643249036e-01
2.872709344557990541e+00 -2.523593511877368287e-02
2.870047985443768823e-01 8.817415775435417657e-01
1.866083155931901771e+00 -4.094843683286600866e-01
1.296885844723385084e+00 -2.952844460966386753e-01
1.985310959684698062e+00 -3.732036169754206489e-01
-2.118239587686135739e+00 -3.201125274755626804e-01
2.082681901023109461e+00 -3.352600646483491764e-01
-1.898109772908413317e+00 -4.010905598125649174e-01
-2.018957638862257653e+00 -3.607785533046082849e-01
-2.467707272544531705e+00 -1.619069756874674526e-01
-1.369990293173255935e+00 -3.434008556737920825e-01
-9.465119503267276357e-01 6.708046985299548348e-02
1.660352289656449543e+00 -4.322177302597844939e-01
1.461764181042594757e+00 -3.888413499205188306e-01
-2.340135121862001455e+00 -2.188991645887518878e-01
8.873091183652066505e-01 1.446293163847042207e-01
-4.986943986650409499e-01 6.658432593280861900e-01
-3.494572592407667599e-01 8.274340877662216265e-01
7.005727237319878675e-01 4.008583581163318033e-01
2.977374423600806175e+00 -3.873906889619872437e-03
9.130983890819837079e-01 1.104777989687370093e-01
8.130688219535664452e-01 2.453391716716798732e-01
2.129782736557458200e+00 -3.150830310333188056e-01
-2.020225493646621295e+00 -3.602948637428078360e-01
-8.342508680208302607e-01 2.163161739676709716e-01
-1.364381738099452512e+00 -3.400831887050622115e-01
-2.706202796340937411e+00 -7.136711836407504117e-02
2.971037027458917734e+00 -5.005266546069930995e-03
7.841363190655181725e-01 2.852243559945460971e-01
-2.901306105831959581e+00 -1.882531825760990624e-02
-6.285826623544341629e-01 4.990678464156594329e-01
2.064376194748565929e+00 -3.428254600440344690e-01
-1.209081213446334679e+00 -2.238092177195240284e-01
-1.835714283146134829e+00 -4.163890127930834351e-01
2.226911256876952017e+00 -2.712545781042975945e-01
2.366879196807380126e+00 -2.066593569916779782e-01
-3.126976294098500198e-01 8.604812601033187125e-01
-1.635942842793717045e+00 -4.306909324483860213e-01
-9.039543446754283451e-01 1.225264076734305374e-01
-1.682908864146394734e+00 -4.327537872968356125e-01
1.847160772833258413e+00 -4.139123919828376352e-01
-2.689968981306193996e+00 -7.666360259786395015e-02
-7.262242753145651264e-01 3.654121904911785124e-01
1.066242245975358216e+00 -7.816936593383785881e-02
-1.209689423852748691e+00 -2.243540628519364588e-01
-2.909180346682741281e+00 -1.713685825088797146e-02
5.975939975511526114e-01 5.403749404147606406e-01
-1.737674831401075481e+00 -4.307221249005407926e-01
8.026545118420091995e-01 2.596690342337465429e-01
2.805984982516933179e+00 -4.191327286417875081e-02
4.102277504980440526e-01 7.665324748556499035e-01
-1.984354962482745011e+00 -3.735444940816077253e-01
-2.197867920878060488e-01 9.296985340185915936e-01
-2.885989530898112498e+00 -2.220434503203157564e-02
-5.882529557635294282e-01 5.526716035076880695e-01
-1.424684679090372663e+00 -3.724850180188462589e-01
1.136365440250561853e-01 9.809392549086155544e-01
-1.332487531074164622e-01 9.738429056230177849e-01
-1.246623751656350310e+00 -2.561568654677549017e-01
-1.542379541280505251e-01 9.650378436145096162e-01
-3.754728664620463618e-01 8.022763119575907487e-01
-2.901751048687639667e+00 -1.872903064154231301e-02
-1.365362389123145226e+00 -3.406677784541407017e-01
-2.061847331850978904e-01 9.379874687170135505e-01
1.346882429582009877e+00 -3.293311309283906696e-01
2.094761848927875647e+00 -3.301770185012198322e-01
2.942889204627717525e+00 -1.027881509564750571e-02
-3.249325949049248763e-01 8.498178802020415201e-01
2.224363505149673514e+00 -2.724278857690916600e-01
1.126438429603631164e+00 -1.436729255028413588e-01
-7.187822385114897017e-01 3.757086967401820354e-01
2.281442087907843863e+00 -2.460242854690072034e-01
-2.562353321714572196e+00 -1.229202937684888836e-01
2.716736850055685437e-01 8.936753939648492961e-01
-2.819628353939347853e+00 -3.830617415578210089e-02
-2.467047528515648569e+00 -1.621904191792710725e-01
-1.111774193590187032e+00 -1.282408228866994682e-01
-2.956632092261167521e+00 -7.653097975871849673e-03
8.272544993957797743e-01 2.258819996370589056e-01
-1.902067546830468636e+00 -3.999785598125925601e-01
1.061280086362322628e+00 -7.252374482817423862e-02
2.641893244580936440e+00 -9.314984349124624807e-02
-2.530553976870250743e+00 -1.356232618784885546e-01
-2.503509236147534178e+00 -1.467527608622637703e-01
-5.445151422408134323e-02 9.956060890789298901e-01
-2.869159265289301874e+00 -2.606243049635697043e-02
-8.045924969735991361e-01 2.569998191205628557e-01
-6.192047916192850998e-01 5.116455491342054573e-01
-2.449504128316753793e+00 -1.697793355608106791e-01
-2.722248199283558989e-01 8.932563371783496242e-01
-1.192324672933576801e+00 -2.085336776204241571e-01
-1.632955357810887298e+00 -4.304350158919607594e-01
1.372722165216361034e+00 -3.449942697539557512e-01
-4.646606869799692063e-01 7.060893200007840598e-01
1.830593841620096640e+00 -4.174461809123496958e-01
2.146165350998449739e+00 -3.078635960546552974e-01
1.294002292525548548e+00 -2.931714736474181349e-01
-1.150604970372035796e+00 -1.683297868042367418e-01
-2.602640366830593965e+00 -1.074680871969539014e-01
-9.221984254874131537e-01 9.855762656389235876e-02
-1.022472839155159408e+00 -2.717560692416203308e-02
4.178933582653652223e-01 7.583374568778403768e-01
6.565600715108885765e-01 4.612048465206887160e-01
2.559409281168427697e-01 9.053201743945802349e-01
-2.012519263061146368e+00 -3.632180926967424894e-01
-1.853326813346642732e+00 -4.125145181965675922e-01
1.347725489373956975e+00 -3.298630275499777609e-01
-1.542903270376241753e+00 -4.153351585800897916e-01
1.616924514767622334e+00 -4.288000320921869779e-01
9.597808823244369236e-01 5.014731762029030204e-02
-1.113901974084067437e+00 -1.305016143486821267e-01
1.448370694624392385e+00 -3.832448518656406677e-01
2.268004826188345646e-01 9.252337188218990871e-01
-1.326447370298729389e+00 -3.160090489048080764e-01
1.496911886088487798e-01 9.670505590733500245e-01
2.620323254912300115e+00 -1.009251489294180071e-01
1.838278111919088076e+00 -4.158478225240428428e-01
-2.710890307306998981e+00 -6.986362755760394672e-02
-2.195631429280793245e+00 -2.855958777862005471e-01
-1.914861740874252094e+00 -3.962764668713317784e-01
-2.020113549059123326e+00 -3.603376139869896022e-01
-1.659879833255657244e+00 -4.321976121591216136e-01
-3.819138114278839424e-01 7.958318729026090388e-01
-1.731868756414499666e+00 -4.311531418503332103e-01
1.770066729678485551e+00 -4.274241562623486979e-01
2.604502334847177636e+00 -1.067720922408930823e-01
-1.727247696252833586e+00 -4.314605188144278736e-01
2.275655213128421117e+00 -2.487069439230107371e-01
1.196042652907888026e+00 -2.119669499515723088e-01
-8.540670645180847842e-01 1.893503578447722768e-01
2.794065584260122748e+00 -4.514766659764316709e-02
-1.049193088771486204e+00 -5.862369378196307518e-02
1.138361418980304407e+00 -1.559601032344276605e-01
2.338316634482636047e+00 -2.197351032458215725e-01
-8.055547603761752384e-01 2.556749011363414481e-01
-5.652205441112405637e-01 5.826406249519447966e-01
5.729410901832050484e-01 5.726533317428567083e-01
-4.424109836171616905e-01 7.314141507667258901e-01
-2.741867541364639393e+00 -6.022231369252082495e-02
-2.950507204255333527e+00 -8.811248100269727240e-03
-8.532012553542909217e-01 1.905242312562943907e-01
1.171586793113304381e+00 -1.889308395282463249e-01
7.024873966415157156e-03 9.999267825227723394e-01
-2.567706491583307660e+00 -1.208247248181811423e-01
8.841464656086248652e-01 1.488523718089412029e-01
7.927036844899637558e-02 9.907001331000365729e-01
-8.550348723027374476e-01 1.880386918267349938e-01
-8.663730157375884033e-01 1.727128697263976553e-01
-7.176430101942079531e-01 3.772841179960023106e-01
2.569581911865045143e+00 -1.200935722195134309e-01
-2.946643059095252593e+00 -9.551893485066579453e-03
4.601084606199439264e-01 7.113368683675511672e-01
-1.906538815829595057e+00 -3.987032537875582761e-01
-1.699101392709537750e+00 -4.326352086548908016e-01
-1.625928603676529471e+00 -4.297728852886278372e-01
1.790416833456538903e+00 -4.246047015433038196e-01
1.237669189699825978e+00 -2.486802939994800787e-01
-7.696406899769456800e-01 3.052765224786453957e-01
2.667530066784934206e+00 -8.421105420908274464e-02
-1.428019267361905875e+00 -3.740666845708526256e-01
1.544829579325902813e+00 -4.158123080584566478e-01
-1.435167860188900635e+00 -3.773834958536307904e-01
2.498631671712234770e+00 -1.487900694887205888e-01
2.032012660053679198e-01 9.397397136956534558e-01
-1.892257187555843601e+00 -4.027055455955068086e-01
-1.722888409509609975e+00 -4.317212606339253522e-01
-2.961450480319664624e+00 -6.755573812101594265e-03
9.169313791310131911e-01 1.054481807176408797e-01
2.159904226615155132e+00 -3.017432205197383976e-01
-2.447302945307955113e+00 -1.707383690751940741e-01
-2.368878446441499364e+00 -2.057489849355120248e-01
-2.047761132887798041e+00 -3.495361516572381144e-01
2.138540929898541165e+00 -3.112347699684805402e-01
1.464298501463474622e+00 -3.898608470435958595e-01
2.561501167916396149e+00 -1.232550464468984280e-01
2.273181644145969571e-01 9.248990672587267259e-01
-1.946552955255657968e+00 -3.864335234168061461e-01
3.243738619911118448e-01 8.503122612111717604e-01
2.928505978803210397e+00 -1.313206374181298021e-02
-1.321344997305637925e-01 9.742754978854208936e-01
-2.007957159707232098e+00 -3.649294965097326648e-01
2.816178946774561709e+00 -3.920855684543055747e-02
3.502820634040046954e-01 8.266584287503045969e-01
3.795929026610909141e-01 7.981636961708531430e-01
-6.093675674584293489e-01 5.247694237148289309e-01
-2.686540156773546961e+00 -7.779998215092179259e-02
-1.821734458382112232e+00 -4.191997612033317999e-01
-5.716586116350650393e-01 5.743165554903988390e-01
-2.317664254568767568e-01 9.219947458829741427e-01
-1.616864918040938681e+00 -4.287931245393090673e-01
1.508130117128168024e+00 -4.055226029930102949e-01
-2.939649074125917139e+00 -1.091214694045102712e-02
-9.547788803139170000e-01 5.650929635031660264e-02
-3.751377601526595384e-01 8.026092994413001058e-01
2.228480030405034285e+00 -2.705317411376297332e-01
-1.489063379700491074e+00 -3.991656463157597923e-01
-1.349579479727745168e+00 -3.310277874166313583e-01
-1.863220568132160748e+00 -4.101803494250703119e-01
-1.849192279448417464e+00 -4.134567161330612306e-01
-8.580670343714005277e-01 1.839326696178736620e-01
-2.330267890560342892e+00 -2.234397387842420868e-01
-9.403510508813042179e-01 7.500318770860782414e-02
-2.376639746192908298e+00 -2.022217353881451685e-01
-4.176982621079203817e-01 7.585473726169417175e-01
2.182254554607012231e+00 -2.916763318390310777e-01
-1.058962975891814651e+00 -6.987526067279299646e-02
2.738684529545663437e+00 -6.118928071598884327e-02
-4.935663979761755193e-01 6.720173591318936435e-01
-3.904855844949182142e-01 7.871265949448296162e-01
-2.173227616236973692e+00 -2.957572428591235258e-01
9.895045134987574542e-01 1.290613677858095179e-02
2.665189736920831720e+00 -8.501320188092573171e-02
-9.578910354973428909e-01 5.254790641634982801e-02
-9.642371961233044964e-01 4.450166944527705892e-02
3.576635003497674603e-01 8.196520215657140396e-01
2.841083290534522021e+00 -3.283901209263647564e-02
1.843031961977153799e+00 -4.148236081746351500e-01
-6.869274465062451540e-01 4.196468458943167779e-01
-1.631694555568073524e+00 -4.303224401424755041e-01
3.418937029196884581e-01 8.344783911703145263e-01
1.438847319373215861e+00 -3.790514410970072245e-01
-4.962029413078141715e-01 6.688476600610371303e-01
5.065041231021023549e-01 6.563691314517338116e-01
-2.032903404746377429e+00 -3.554003762673187961e-01
-2.868501708080994916e-02 9.987795680261318809e-01
1.560024755972513333e-01 9.642411407014805924e-01
-1.022336003443524488e+00 -2.701209391371608634e-02
-2.484408957060097123e+00 -1.547807897484058948e-01
2.551237139938971055e-01 9.059081404197916187e-01
2.682617457765026359e+00 -7.910756025318864404e-02
-2.440925837164416912e+00 -1.735250936025141133e-01
1.948738045571305477e+00 -3.857212173061795868e-01
-1.709373040093131957e+00 -4.323470686311565170e-01
2.670932332677057985e+00 -8.304994126357127804e-02
-1.149367411398170891e+00 -1.670910196482325305e-01
2.792382111647871312e+00 -4.561072954644977695e-02
-1.831685021919799983e+00 -4.172235561694795924e-01
2.114207851380880854e+00 -3.218571508335603126e-01
-1.933677446614246564e+00 -3.905443995773954513e-01
4.952319152436146510e-02 9.963647225194643964e-01
2.078007107179586477e+00 -3.372082968595560559e-01
-1.386449809622992690e+00 -3.527770919747340583e-01
-9.458203323153338005e-01 6.796799561907004850e-02
-1.125699539074618727e+00 -1.429037294176770112e-01
-2.718368725105735351e+00 -6.748911466154940142e-02
8.089631559855510190e-01 2.509842938159204673e-01
1.038263542512125603e-01 9.840746324803069101e-01
-5.169495925714544526e-01 6.435671212651519202e-01
-7.455297333075883159e-01 3.386747820784826724e-01
-1.358262675903435523e+00 -3.363924203319927364e-01
-1.816248984913122921e+00 -4.202368217588217103e-01
-2.738474247448692722e+00 -6.125335433536951285e-02
-2.706782855427865009e-01 8.944303529487676041e-01
1.493426495438230361e-01 9.672024522776403455e-01
-2.195101363739671463e+00 -2.858375072350173296e-01
2.381454575897080872e+00 -2.000393402578576618e-01
7.955999518678735782e-01 2.693943980745983069e-01
8.114056979883619292e-01 2.476252110954764163e-01
1.634732092090438016e+00 -4.305890499769181590e-01
-2.585683947920899506e+00 -1.138811862284252185e-01
-7.330090556897967957e-01 3.560188318501233407e-01
-1.729146615033214207e+00 -4.313380543995564698e-01
-2.050260858321644175e+00 -3.485365566425225325e-01
2.602109534260948820e+00 -1.076668106118183338e-01
3.649881264909624612e-01 8.125855643832118336e-01
1.893774858985775467e+00 -4.022901476397627851e-01
1.573482915211914523e+00 -4.220998969453154670e-01
2.616429357846288717e+00 -1.023530453494630454e-01
2.047003364017250249e+00 -3.498384481792261025e-01
-2.618845363780993196e+00 -1.014662283566758888e-01
-5.879527886896696032e-01 5.530654467293885101e-01
-2.482295253271574076e+00 -1.556773091146173016e-01
-1.706486490805873224e+00 -4.324445401008804590e-01
2.608996358500952795e+00 -1.050990330990998894e-01
-4.105785956916503388e-01 7.661597835883302565e-01
2.107387035643252027e+00 -3.247937155543614285e-01
1.717722696046811492e+00 -4.319932188251915384e-01
-2.579374944202260878e+00 -1.163012742310325087e-01
7.656720139631039146e-01 3.107713855564248062e-01
-2.570075351642899797e+00 -1.199014599423321864e-01
2.479915390681258991e+00 -1.566886003251997950e-01
-1.833545259583395648e-01 9.507855173878940747e-01
5.164220635153515815e-02 9.960473108273827370e-01
-4.132991590175976171e-01 7.632620242772033547e-01
-1.688630631297327822e+00 -4.327593029889966192e-01
1.654627027682010976e+00 -4.319490516941736358e-01
2.641839381403844556e+00 -9.316897271160880234e-02
2.984636677626091306e+00 -2.602453410773106733e-03
-2.311053531449930531e+00 -2.323098002993766453e-01
2.776135092576854646e+00 -5.015906107433461963e-02
-2.366672986306132209e+00 -2.067532965145484070e-01
-1.569316832896194613e+00 -4.212793138584952080e-01
9.614571229682873366e-01 4.802122411316780970e-02
-2.334938024983106875e+00 -2.212892818911300352e-01
-2.841528318539299214e+00 -3.272826197373550350e-02
2.773839491142330971e+00 -5.081329726926963469e-02
6.036175037497653051e-01 5.324053135041656448e-01
6.958351636956932040e-01 4.073880998829274569e-01
-2.655395192441358798e+00 -8.840062427390493749e-02
8.835217083048529929e-02 9.884541721264218372e-01
-2.242309718205725666e+00 -2.641486243264714595e-01
-1.593168120638728924e+00 -4.255525464734290497e-01
1.803748249630435119e+00 -4.224581782020500609e-01
-1.020574549703774370e+00 -2.490504459067221718e-02
7.789151502683266948e-01 2.924431104500575529e-01
3.190470096733664107e-01 8.549900842026657566e-01
3.839028177986136825e-02 9.978145901687751618e-01
-1.738565267281798832e+00 -4.306516372642500423e-01
-1.055604053814658938e+00 -6.602226640553274239e-02
2.555410644849415824e+00 -1.256568372632919373e-01
-2.123547492379923352e+00 -3.178060215125905197e-01
1.943887484372182506e+00 -3.872967339394325359e-01
1.148481650226687023e+00 -1.662027922821890380e-01
-1.706836378585644409e+00 -4.324334094107610826e-01
2.529998984009415253e+00 -1.358487265938013999e-01
2.918248337290215488e+00 -1.523317462772285844e-02
-1.332650393458855609e+00 -3.201400166987529161e-01
-2.156886492340301942e-01 9.322474891315064571e-01
5.005208350567844633e-01 6.636352104320276668e-01
-2.214751622874625347e+00 -2.768469966228194745e-01
2.823032952336882673e+00 -3.742187447150102653e-02
-1.289181856881244537e+00 -2.896031213316805908e-01
-4.248424361117457693e-01 7.508152830955248103e-01
-2.775151348585174205e+00 -5.043907280041683150e-02
-2.665114337463882599e+00 -8.503909168196692459e-02
2.553424787151923780e+00 -1.264434414121405337e-01
1.360865997869975530e-02 9.997252454965978030e-01
-2.802327430513139817e+00 -4.289752964400434659e-02
1.612589754062862646e+00 -4.282814631229798774e-01
-1.127762347000231813e-01 9.812253071883624278e-01
2.511399400306539853e+00 -1.434762173364370619e-01
-1.044922810537788793e+00 -5.366346679410909093e-02
1.807444745260208485e+00 -4.218220846512810707e-01
-4.478859213637158554e-01 7.252589100248121312e-01
-1.371432143114263091e+00 -3.442436851659481101e-01
-2.106863921312562837e+00 -3.250181359223398014e-01
1.784343178221524440e+00 -4.255047859676910349e-01
2.464397360198097964e+00 -1.633304543090050576e-01
-1.001557159356526228e+00 -1.903445677751098870e-03
-7.141989896012099770e-01 3.820453792607655386e-01
-3.141714742068231203e-01 8.592148737792568713e-01
2.649978949371875281e+00 -9.029472894922764559e-02
-1.784413761273872412e+00 -4.254946095166843856e-01
2.213953265723073827e+00 -2.772134751618419157e-01
2.041542603860900584e+00 -3.520068409279691890e-01
2.865563810415343582e+00 -2.690642317720995380e-02
2.978410290401488858e+00 -3.690920351865368751e-03
1.944445206674408233e+00 -3.871166360649145877e-01
2.027567725583251601e+00 -3.574729440302997219e-01
-1.408259124570861998e+00 -3.643732868901832234e-01
1.044964091328463240e+00 -5.371153915696458975e-02
-1.382610888000003202e+00 -3.506382840519543520e-01
-8.078270600977002225e-01 2.525473683761271237e-01
-6.548056438713594218e-01 4.635925595789131548e-01
2.366264554017018185e+00 -2.069393804653596458e-01
-9.480823266259319482e-01 6.506704743925720291e-02
8.242083001883804272e-02 9.899482775511705412e-01
2.703849803661952933e-01 8.946523439359388430e-01
-2.850019280071447891e+00 -3.063580530658889869e-02
-2.595162071984622010e+00 -1.102799127307414889e-01
1.754364777629056071e-01 9.548931506868011398e-01
-2.648732570263403474e+00 -9.073269327498649506e-02
2.452238975865284942e+00 -1.685898697715694505e-01
-8.777125324983137133e-02 9.886050350207487014e-01
-2.691517884367343072e+00 -7.615228071215295047e-02
-2.414204205516841562e+00 -1.853284002672783426e-01
-2.648841118866535282e+00 -9.069451936370288847e-02
1.581045720598696747e+00 -4.235089870905477949e-01
2.586272750123379538e-01 9.033755779119559959e-01
2.001820039270253204e+00 -3.672086903087764531e-01
-2.176164047963577097e+00 -2.944318526055927365e-01
-2.822329633958586825e-01 8.855172356396227018e-01
2.846671380290587194e+00 -3.145616383204895977e-02
-2.757330972723265994e+00 -5.560246080843393029e-02
-7.953928296746557436e-01 2.696801365749919577e-01
2.590553520561899248e+00 -1.120257580949196308e-01
2.947976202306207938e+00 -9.295494342814621808e-03
1.360712865092166268e+00 -3.378791805099886636e-01
-2.111606384496029776e-01 9.350121643995544796e-01
2.721752655040390323e+00 -6.642444877459117991e-02
-9.837272758910979853e-01 2.006614984192988532e-02
-2.259560282874769399e+00 -2.561659576898819846e-01
4.642189975105348587e-01 7.065999313233496393e-01
-3.391905679104985083e-01 8.369657282516825836e-01
-1.970265881833498156e+00 -3.784852998868305507e-01
