# X Y
2.750377315037748183e+00 -5.766394957144722888e-02
-2.055829925478481979e+00 -3.462966398937897816e-01
8.555255729731920944e-01 1.873738495090246370e-01
8.270836633526235104e-01 2.261158426784440068e-01
1.332180491528216493e+00 -3.198297346593495516e-01
9.932641963822410602e-01 8.267711342138009400e-03
2.127345402866881230e+00 -3.161491386644281754e-01
-4.582455123806887798e-01 7.134747182976899360e-01
-2.792109708260086087e+00 -4.568580316937693314e-02
2.343861696471543077e+00 -2.171874157828559693e-01
1.636828756510718463e+00 -4.307638994098451080e-01
4.719367392685986928e-01 6.976334248748530253e-01
1.657148531744782716e+00 -4.320740751222897913e-01
-9.662874554060731924e-01 4.191138169973201988e-02
5.159266418049757164e-02 9.960548830264572828e-01
2.501798673909236825e+00 -1.474662283839724697e-01
-1.822690987736819368e+00 -4.190150869607746631e-01
1.450373865205099477e+00 -3.841042307945007894e-01
-1.113366940385326131e+00 -1.299338194952175118e-01
-8.313527828686781973e-01 2.202759689275492760e-01
1.813521816796982655e+00 -4.207383670993664060e-01
-1.112126170190504748e+00 -1.286153039178421775e-01
-2.939213526142388844e+00 -1.099769817407049433e-02
1.329847878711911235e+00 -3.182830395185033967e-01
7.984301466204763997e-01 2.654910793343906450e-01
5.365377459838596153e-01 6.191777785358012487e-01
-2.487811255052490012e+00 -1.533410513793637964e-01
-1.698864347846208211e+00 -4.326399227703320860e-01
-8.392610793413091130e-02 9.895788126102053051e-01
-2.590793164356848699e+00 -1.119347310172790766e-01
8.230726057343593638e-01 2.316097283524032602e-01
2.224007620997172197e+00 -2.725917181156890523e-01
-2.862245313593492213e-01 8.823627120403598756e-01
-4.546244183583123544e-01 7.176139416179854180e-01
1.477742089885821564e+00 -3.950596292057585446e-01
-2.183444291615496802e+00 -2.911370729012139891e-01
1.291521171416857072e+00 -2.913404476046630442e-01
5.748174061197577345e-01 5.702170021284560519e-01
-7.006699946850121208e-01 4.007242241478402578e-01
3.979449449408405393e-01 7.794334135484337622e-01
-1.613925190090019335e+00 -4.284447159600215937e-01
2.918120505229307327e+00 -1.525970875458512732e-02
1.834919551963623441e+00 -4.165551684642404551e-01
-1.726738492991973573e+00 -4.314924434053994950e-01
-2.247658475873983264e+00 -2.616754814895741466e-01
-9.806730121279740864e-01 2.386711707104721344e-02
-1.338506369303667620e+00 -3.239702579758610423e-01
1.156999714600754459e+00 -1.746890472467643174e-01
-3.347917359815513194e-01 8.409790421210777689e-01
-1.352295423926925144e+00 -3.327217870591623328e-01
-2.051157085384720524e-01 9.386180640200334491e-01
-2.116805035310395766e+00 -3.207340276604486728e-01
-2.038195275623300162e+00 -3.533271445442507375e-01
8.593623939743668672e-01 1.821801716958455497e-01
1.350111179273511652e+00 -3.313605702229779348e-01
-2.822954950273937058e-01 8.854681142036017194e-01
-2.451014899182346163e+00 -1.691219702213468401e-01
-2.288295290070798238e+00 -2.428476562311542297e-01
7.870907911850757444e-01 2.811418096753883211e-01
1.037873030795353202e-01 9.998798668295845182e-01
-1.305624936197323782e+00 2.645390239722651415e-01
1.117332511424801389e+00 2.770765871381508649e+00
-5.284194308475242963e-01 -9.922798290553540568e-01
2.870561496088985365e+00 1.612626914301777958e-01
1.934798034620598628e+00 1.495151993551990355e+00
-2.337133716517957538e+00 7.688899224319567516e-01
-2.996827132984343667e+00 1.875800615024256324e+00
-2.150995453648861577e+00 -3.498514009905751010e-03
-9.210633591087349359e-01 2.566796572989770375e+00
2.218710506383088976e+00 8.560336946244642142e-01
-4.283891258862819740e-01 2.666020073605308571e+00
1.972508905936534163e+00 2.281844339714955705e+00
-2.284639834895263899e+00 -2.082188585086841570e-02
1.987231534142508416e+00 2.667093632919917301e+00
2.878517525580397418e-01 -9.887487539527408664e-01
-1.930516400579139979e+00 -8.966397927804572454e-01
2.734439046529114847e+00 -7.160416657691293096e-02
2.409613156844284454e+00 1.031909253027837980e+00
3.455593186509098302e-02 -9.845698913886486991e-01
1.966295556449886739e+00 -1.343663219816568777e-01
-2.054224411256013738e-01 2.208577951506522918e+00
2.273854850425639285e+00 7.139804398449571821e-01
2.507674834223578841e+00 2.644671605371180512e-01
-2.225618834362975917e+00 1.783424493347449236e+00
-1.469215081665984801e+00 1.288453016550711094e+00
-2.984691099300578188e-01 -4.280778452622602259e-01
2.835106682558961921e+00 1.111108480868482129e+00
-1.807912183832226516e+00 -6.240558311050063978e-01
2.070055168014430791e+00 5.338267597488504101e-01
-2.801029090991695725e-01 2.942505400241389513e+00
-2.391779834778229308e+00 -3.146997602555039464e-01
7.370878233159841031e-01 2.056119448957688611e+00
1.791601244104238155e+00 1.323369230449440881e+00
-6.946383435094163339e-01 2.307285568304706658e-01
-2.443643973200726904e+00 -5.657125145839265734e-01
-2.239649942280557582e+00 3.245821462283746683e-01
2.120864206683314990e-02 2.656990209377518841e+00
-2.553244770812979958e+00 2.214448056608872228e+00
-2.961430202799937739e+00 2.827636020349820534e+00
4.100986529303756178e-01 -2.166451947535579237e-01
-1.558908590721527654e+00 2.205091551909942549e+00
1.749301180719924353e-01 8.867461152335520680e-01
8.849699291092827380e-01 -2.714966296728924533e-01
-2.127828273034841899e+00 7.214835793879825765e-01
-2.487025423734992025e+00 1.453241013048789831e+00
3.500830563843013721e-01 4.813497410949127975e-01
-1.307901707707033623e+00 2.458316857203925121e+00
8.363392722855822470e-01 2.567297290696921586e-01
-4.978313576176929267e-01 -5.273646650972452221e-01
-6.214161352724900667e-01 8.962979076097781217e-01
2.032432220731443806e+00 2.728542157393447631e+00
-6.930518680972177492e-01 1.124942995854180783e+00
1.740190890761574849e-01 4.549774723870587678e-01
-2.418690214296039365e+00 2.973993069043306736e+00
1.565736875023558738e+00 2.684691395118618651e+00
1.283426752290677264e-01 -8.032686871080567670e-01
2.329572911047129935e+00 1.032695870367479341e+00
2.757868859567929931e+00 1.903080324348813690e+00
1.685116712812152251e+00 1.623319908472442563e-01
-2.068711521575752776e+00 1.584068621526166787e+00
6.067137019411141807e-01 -4.012535588620869120e-01
3.978845938640267477e-01 3.660670952387841126e-01
1.766275838183375413e+00 1.598080588169890515e+00
-2.317192582614408192e+00 2.497442376453467006e+00
-1.272402293331216683e+00 1.168201286587291943e+00
-3.321384883303020175e-01 4.814489720847552334e-01
-3.030181036327004307e-01 2.716987620048795460e+00
-2.282084865364384374e+00 2.794518745930048897e+00
2.067704902250717680e+00 2.504041494426252346e+00
1.546289683210717136e+00 -6.693484201032897651e-01
7.034489625415902836e-01 5.573502529309002362e-01
-1.834454020185188883e+00 -5.888421060858073375e-02
8.433810710906977093e-01 -7.141787367269989417e-01
-5.993558401382932388e-01 2.411305809750963647e+00
2.776328817313094888e+00 6.854144766638601283e-01
-1.975252095278826392e+00 2.374932613889830346e+00
-2.284942166612964343e+00 5.117617062758035296e-01
1.791731663303024469e+00 -4.425923922323162785e-01
-1.695035078332439271e+00 -5.578574590187344029e-01
-2.827356018622297906e+00 -2.993490903271793790e-01
2.637233145862898809e+00 1.127607620000012023e+00
2.719446500251059717e+00 2.928319773564612039e+00
2.944745375333315707e+00 -5.786532559619246285e-01
1.967203296191165407e+00 5.128902888478226174e-02
-2.593084171021350137e+00 2.432030818200700661e+00
1.328160606173502067e+00 2.704978431415843154e+00
-2.270348202195336285e+00 2.314376494450391064e+00
2.608753335381716276e+00 -8.586645603926088555e-01
6.017826382048552247e-01 1.104374961271262112e+00
-1.947019674866803829e+00 2.676011302009998705e+00
-2.514203683096432940e+00 4.908025258870640783e-02
-5.152579874615756950e-01 6.670539035188216559e-02
-9.381262293737906433e-01 7.292186614795559407e-02
-1.865503198440450205e-01 7.382054034925955577e-02
2.804326058167969649e-01 1.418252033373134324e+00
9.060685506923045196e-01 2.963611234862089105e-01
2.860990110276055098e+00 1.362865915310039977e+00
-6.410454415866508882e-01 1.617279946079506203e+00
1.912793318099428319e+00 5.625104040577699749e-01
2.344950715555278897e+00 -2.904973403700821244e-01
-2.819245430468552360e+00 8.000992547411285294e-01
1.635626520520990113e+00 2.931150406130695441e+00
2.318781481593104488e+00 1.068435870217915085e+00
-4.227464184474212239e-01 1.763392705540982153e+00
8.304876866479569131e-01 2.398444686480969423e+00
-2.490614019338098117e+00 -8.884556567498176349e-01
-2.561453315447103307e+00 9.963691726372538859e-01
3.688052077442183219e-01 -7.576688992420370639e-01
1.476255576466705577e+00 -3.219118002482486141e-01
5.662951963829367941e-01 1.089939598688496325e-01
-1.589937132080293969e+00 -4.600808649475345291e-01
2.599452326059709328e+00 2.718034415007005045e+00
-8.352834892606697537e-02 1.563109197538175010e-01
2.036036640643562379e+00 1.650870496815846078e+00
2.732440174096906205e+00 1.718823203256205190e+00
-9.380976032958940891e-01 5.305328290902910915e-01
-2.850628162314558178e+00 8.921389096173362177e-01
-1.528673542503676375e+00 5.274030184709239677e-01
9.198683995150949144e-01 -9.065823705458191384e-01
1.275154525401684502e+00 2.155546750039800230e+00
-2.744436815864110812e+00 -5.565910577367003675e-01
7.191011061535590443e-02 -5.945592251818370144e-01
5.415047434401847326e-01 -5.074345473498880210e-01
-9.456262532478536542e-01 2.654355781361022348e+00
-2.130841023920800659e+00 2.081859807521384553e-01
-4.474058120458299648e-01 1.276621424490813173e+00
6.335310359273322867e-01 1.040490259017712305e+00
-2.435274122594533797e+00 1.269824142251315457e+00
-2.839268771130880609e+00 2.024284145758202147e+00
-1.315862395874951574e-01 2.324781500435692205e+00
2.055292171096708032e+00 2.194968808786215142e-01
-6.691868711612460885e-01 -1.513852643603792458e-01
-1.108629824867512159e+00 2.487753874250122177e+00
2.070760971555829499e-01 -8.328569158486045509e-01
-8.665297960478284267e-01 2.157187228781629607e-01
1.594942728169220558e+00 1.471736923091864213e-01
1.546991151144727183e+00 8.439337827518702539e-01
-2.703197689735366449e+00 2.673449228647437614e-01
-2.652690215265010032e-01 2.537531772456421031e+00
1.277977729151844599e+00 2.160443758030776262e+00
4.228583639963554575e-01 6.264652489030844151e-01
-2.480900769672794048e+00 -7.369562224836667674e-01
1.765975684070336449e+00 4.980342444171248495e-01
-2.281562538124800810e+00 1.134079133848961973e+00
2.874507724146121213e+00 8.658030769103288726e-01
-2.498228654434019980e+00 9.132039589388143419e-01
1.826805403119648119e+00 3.621653772968547180e-01
-1.378980058222278871e-01 6.002578703240422087e-01
-6.715131689624609379e-02 1.649543942641805927e+00
1.917509425807854662e+00 2.938066455085201145e+00
1.390283044052161188e+00 4.657239053988719846e-01
-2.473517636161391309e+00 7.441198522581387031e-01
1.099305211022150175e+00 2.204981106491747944e-01
-2.925471823650696468e+00 1.496264776372540961e+00
-2.860981536874371400e+00 -1.523832815252079698e-02
2.130792210689866906e-01 -9.919240530338635509e-01
-5.687966951263678794e-01 5.554935366347444337e-01
1.233370300765546546e+00 9.297297227436240874e-02
1.555694129475079457e+00 2.056693633201254201e-01
-2.503009014453203562e+00 1.594924929516746914e+00
1.323895151498008183e+00 5.793691961067866103e-01
-1.480786955597788390e+00 2.266672460416350621e+00
-2.034477287070457052e+00 6.268767076854904197e-01
-1.630604301098964592e+00 1.875037871882652585e+00
1.690234793323329932e+00 2.306133342041703393e+00
2.848892820272681092e+00 -6.575708790721646047e-01
-1.479864169410456842e+00 1.184407276700059519e+00
7.627564921500158412e-01 1.549735190540273422e+00
-3.088908188513794784e-02 6.427087126621571223e-01
2.229654647229784459e+00 -9.655294919968233636e-01
-1.887048689259211098e+00 2.739327051338393382e+00
2.246176382742214095e+00 1.563497776672132300e+00
-1.876307556780802299e+00 1.922692618484278526e-02
8.755443141162437826e-01 2.728758587662560853e+00
8.683291345893611179e-01 1.477071264657769945e+00
-2.161090765126706614e+00 2.736703929278887060e+00
-1.104495083381930254e+00 2.122211992861091190e+00
1.093352799155472788e+00 2.138530579162734480e+00
-2.577253239167429655e-01 2.609909303609248887e+00
2.296654014399069688e+00 3.258809141113276908e-01
-4.251534317495009319e-01 6.290669073485291030e-01
-1.311181868276983131e+00 5.381735923498198737e-01
-1.921967704888762229e+00 1.255325832537408814e+00
2.598723721720595847e+00 8.649836607683907275e-01
-1.380157982869638866e+00 1.456234217474829062e+00
1.498937197346468686e+00 2.047264167536420487e+00
-1.841980795532611292e+00 -9.118585715144078563e-01
2.598633588690206331e+00 2.528086215920360758e+00
-1.366114838012988386e-02 7.421083190313852995e-01
-4.817076835646245669e-01 2.727732705641014554e+00
-2.414627271248976914e+00 1.387048180502818528e+00
7.663504040756974334e-02 2.508395831158734435e+00
1.617707637432200585e+00 1.384729601498498663e+00
-2.357458694949208677e+00 1.585502792858568988e+00
1.762683364242205286e+00 1.790129873378710545e+00
-2.917555732142042224e+00 1.296467699926980632e+00
2.069224263458177226e+00 1.180335109328868981e+00
-2.513147821902275147e-01 -6.375618666405444834e-01
2.754191265022337909e+00 1.416480568895674086e+00
-2.948758182181500764e+00 2.651528026877070232e-01
-2.063091210308505730e+00 -2.776332629797382268e-01
-2.000080886364583144e+00 3.082106727032214444e-01
4.374841356550689397e-01 2.926855566818593601e-01
-3.265429196716573834e-01 2.850672479587373243e+00
-1.484611447067051282e+00 2.708119113990476556e+00
-4.224549161425454891e-01 6.331003703009931982e-01
-2.105574416268491955e+00 2.429651256790817282e+00
9.649871624917976121e-01 1.967701565169632794e+00
-1.452787064170694808e+00 -6.850478745028576455e-02
-2.727655471152059086e+00 -3.781388968955821106e-01
-1.304157333704054622e+00 2.503917054514768203e-01
-2.993538569353838774e+00 -9.658310216018697325e-01
2.223221362755682051e+00 -1.053096041939798333e-01
-2.812822605469107895e+00 -1.173884740067347998e-01
-1.407927094106309340e-02 -1.435602641017239556e-01
-1.656355077920820262e+00 1.402495621110205981e+00
-7.489399162770862262e-01 1.284384929671660291e+00
2.636144432436775098e+00 1.429638489182036842e+00
1.731432849843910660e+00 2.536091084549342067e+00
-2.783080788958102403e+00 -9.713787101449757877e-01
-5.526708664934298909e-02 7.268463917387646411e-01
-1.862934148235609211e+00 -5.109968476567976481e-01
2.968871942213329618e+00 -8.072943793758291520e-02
2.630986422817500170e+00 1.613819491899653791e+00
7.363135728214320608e-02 -8.375081540188427098e-01
-2.259395286332013697e+00 7.469305501233822753e-01
-1.092802503681279847e+00 5.889453017045980232e-01
1.225203508759973303e-01 2.462920568510954755e+00
-1.106951817529653326e-01 -9.412694202962956780e-01
-5.591559632412121950e-01 -8.253031395948968729e-01
2.416477025461585271e-01 1.224237182362651666e+00
2.045514158296889207e+00 2.648732318411004094e+00
-2.438416594854264652e-01 2.742523235872866394e+00
-4.632383303748377479e-01 4.954216133163820146e-01
-4.294356384855193554e-01 -2.007007688979647320e-01
-6.969142104906236312e-01 1.170088320203883647e+00
2.315635185151935893e+00 -2.260791546510709793e-01
2.770692352127543501e+00 -9.176857554309578724e-01
-1.590885304301950187e+00 1.832369053913855073e+00
1.543410235704367750e-02 9.934254460422247135e-01
1.241653242020311687e+00 1.225167246248576092e+00
-2.259898726233955379e+00 2.301121405315374790e+00
-1.449782714657141147e+00 2.476152614387284512e+00
1.097712411913239094e+00 -3.320511150947882406e-01
8.121608957204751178e-01 2.177056891878064615e+00
5.052259242930743355e-01 2.228129450263114819e+00
-1.005505042790123316e+00 2.143722120174555990e-01
-2.332180076617163422e+00 1.569817571392395639e+00
-1.401934014805877426e+00 -9.468399480258917755e-01
5.527941446572430806e-01 -9.964034448020830936e-02
-9.344658925372661962e-01 1.317445226300883121e+00
-2.103692323788669327e+00 2.532685060998814741e+00
-1.867894232056570569e+00 1.440209778221379189e+00
3.233585113639918518e-01 2.660618505876401141e+00
-1.874788501652556505e+00 2.050595959171284122e+00
-2.256260906042163228e+00 2.193394310892951005e-01
8.263347301518839672e-01 -2.347404715402001685e-02
1.721429559965832468e-01 1.777759583047059611e+00
2.955754640752898510e+00 -4.152347234956996758e-01
2.992228072535582761e+00 5.093280321533204535e-01
-1.985335641973764886e+00 1.510218084440369868e+00
-2.519328372514476833e+00 6.662103297956245562e-01
-6.861855825480818183e-01 -7.149864456451946459e-01
-2.302032708000743000e-01 2.260412638371870120e+00
-2.533585070355303337e+00 2.485980637174631802e+00
2.799686132058023524e+00 5.309470964633296042e-01
-8.894630164999739463e-01 6.290804766632067668e-01
-1.407107806012872331e+00 2.039530930940219644e+00
1.839245136890859555e+00 -6.563108853861296943e-01
2.521149873844912292e-01 5.702042328373275737e-01
8.452280638093911946e-01 -9.824344073057749149e-01
8.549325237986602488e-01 -7.307168429650534591e-02
-1.005937265836436501e+00 1.621529450962610586e+00
-2.533860591777302496e+00 4.483897510413523690e-01
-1.628652472080569735e+00 1.571470855320334703e+00
-1.512843449341037649e+00 2.149434388037167132e+00
-5.447142038766763505e-01 -8.711770237990719146e-01
1.362145033624258872e+00 -4.670501661605603871e-01
-3.009506022693324567e-01 3.047725925362603228e-01
-2.544401796183736408e+00 2.694755862184332607e+00
-2.263915291870506330e-01 7.491789121250702621e-02
-2.754552707529661859e+00 -5.269240210031256311e-01
1.013579081290357564e+00 7.206489878644672942e-01
-8.717254914806669142e-01 2.186440350841058144e+00
-2.785351149960188621e+00 8.478565251416831927e-01
5.058324729881418236e-01 2.455624963497864854e+00
6.420335769019827055e-01 2.266764851855098239e+00
-1.770930890625060039e+00 -8.833000248819939948e-01
2.717444263580708785e+00 1.123634477386045383e+00
-2.420259991682290668e+00 -2.778492006844195394e-01
-1.039762523090535629e+00 -3.364174788403064831e-01
2.304472688284564086e+00 2.744495391408429352e+00
-8.548419451425051108e-01 2.833638083565337418e+00
-1.809705679409228773e+00 1.908602743227498788e+00
1.859183988338366511e-01 2.803396349142861954e+00
-9.534569086230284540e-01 2.388964986549873881e+00
-2.567713776956045635e+00 7.521209320389208308e-01
1.846717554411565487e-01 2.090435037501514604e+00
-2.820202771835499611e+00 1.895973019033431406e+00
-2.954153007429596300e+00 -7.567547884613916587e-01
-1.668348694430772383e-01 3.300889619912288353e-01
-7.671015641341787372e-01 1.399952046466964806e+00
-2.642028853347057726e+00 -8.184758935100204802e-01
1.588368265808719926e+00 4.298311546511386361e-01
6.545770464631344154e-01 -5.139886708679193283e-01
7.528214423294303792e-01 1.232270514436280440e+00
-1.140182696460625422e-01 4.872860813104127331e-01
8.064863024864061813e-01 9.568917251525421719e-01
9.187156454049008047e-01 6.397810680405635608e-02
1.597101899103138045e+00 1.750990146391964153e+00
2.184765808648583274e+00 -1.578562205453692968e-02
-2.084857541418959848e+00 -4.517865871849164883e-01
-1.666082290157387957e+00 6.793184111485186527e-01
-2.057470702681109209e+00 7.285463290325107089e-01
-2.089251031576623063e+00 -8.811941044954716418e-01
7.118847225278988056e-01 2.977241581315300589e+00
-1.822014368545936236e+00 2.113114935943237960e+00
2.966747644513588966e+00 2.891958665517997851e+00
2.169990853485060711e+00 8.975709424125040137e-01
1.321327476458011851e-01 1.002140028567335861e+00
1.847182892765149020e+00 2.621881383447833613e+00
-6.450415588167643932e-01 1.900825280346367663e+00
8.035889571922743002e-01 1.486275720414726997e+00
-2.497554949219551901e+00 -6.800274447394261124e-01
5.209979499235215528e-01 1.279380726413202218e+00
6.218182557549116751e-01 2.684764573687397071e+00
-1.312086023931769985e+00 2.703262555136524359e+00
2.030238919466770042e+00 9.384115639782817375e-01
-5.887628578029868720e-01 1.270614546620546292e+00
9.354484067872697040e-01 2.614015141155338728e+00
2.464779047987987859e+00 1.087303284720048335e+00
2.082196787380736325e+00 2.305426760487971016e+00
-2.094728911300096641e-01 7.484197861860182321e-01
1.904456205528806123e+00 -8.329579576659207341e-01
2.686676471804805288e-01 -6.150579253459569351e-01
1.689894457450868082e+00 2.481421054077606048e+00
2.460840555204617530e+00 4.123260715794967446e-01
7.570774316679917959e-01 -5.044828541418859835e-01
2.116167302199875699e+00 2.332192270402015932e+00
-1.046003529992101333e+00 1.741075780890823488e+00
4.934241781272650229e-01 -6.500532391902154039e-01
2.908460861832208977e+00 1.954482139502006444e+00
-1.682485197201418980e+00 1.991144236968534820e+00
-2.099015357666126125e+00 1.673045829736639956e+00
-2.259906836162555166e+00 -2.800643467174190882e-01
-1.176787721260609043e+00 1.422533355194969928e+00
-2.099859809204925654e+00 2.200725423689307902e+00
-2.204391165803383679e+00 1.502220550135264343e+00
1.734707943212701053e+00 -3.478290998193496186e-01
2.317406662100561121e+00 2.497090381243881385e+00
-1.545074595178924870e+00 -4.617525708191450029e-01
1.375433388215485664e+00 -4.428471277876515622e-01
-5.408446436488372200e-01 1.337578831795202650e+00
-6.891755129465346741e-01 1.958134570737971369e+00
2.179501854553199003e+00 -8.487066151613036347e-01
-1.419074555780774682e+00 1.221247161614278820e+00
1.858980488897776340e+00 1.516854128450526140e+00
1.504681114925987551e-01 -5.186065391396876834e-01
1.055003397184524516e+00 -2.890836224740778171e-01
3.150420666278423987e-01 2.588613634722868095e+00
-1.272383233415945947e+00 -6.694355485024794383e-01
2.001091589073810795e+00 2.142056043991544367e+00
1.035469269012176063e+00 2.433821446220103102e+00
-2.825166925245381488e+00 1.677432738574893278e-01
-2.298694875920217484e-01 5.275946003317608657e-01
1.140015023352189516e+00 2.711656653524638916e+00
-1.715881445647620351e+00 1.716241584879458770e+00
-4.008169154451177718e-01 9.095784648369775738e-01
3.911292824668493040e-01 8.062183401533999927e-01
-2.381214199324888092e+00 -4.108650276454333117e-01
-2.784736423363590063e+00 2.784889020182279129e+00
2.494581755246410459e+00 2.269012769167844112e+00
-1.423513277841839120e+00 1.536204725576994612e+00
1.413846566717140263e+00 1.614075696275056870e+00
1.750224939237698507e+00 2.890213062803411059e+00
1.775354709999321656e+00 -3.183396339740722780e-01
2.744371005147547393e+00 1.679512546806333884e+00
-2.061976628666889244e+00 2.840436017139139846e+00
1.897659563460784682e+00 8.237530233830971937e-01
-2.223624547983038546e-01 1.413236537956310102e+00
-1.643222205981325956e+00 1.632176076701270517e+00
1.835080059335385982e+00 1.044875136227094714e-01
-1.201267609882225695e+00 5.605610065933408492e-03
-1.123167908199141474e+00 -7.715122319901279724e-01
-1.326660297361620833e+00 1.692980043143896385e+00
